Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
611,70,9.0,2.816,3.068,0.2520000000000002,7.0,2
612,70,8.0,3.072,3.084,0.012,2.0,2
613,70,7.0,3.088,3.352,0.2639999999999998,4.0,2
615,70,8.0,3.36,4.008,0.6480000000000001,2.0,2
626,71,3.0,2.268,2.732,0.4639999999999999,7.0,2
627,71,2.0,2.736,2.748,0.012,3.0,2
628,71,1.0,2.752,3.148,0.3959999999999999,4.0,2
629,71,2.0,3.152,3.16,0.008,3.0,2
630,71,3.0,3.164,3.58,0.4159999999999999,7.0,2
631,71,2.0,3.584,3.912,0.3279999999999998,3.0,2
632,71,10.0,3.916,3.92,0.004,10.0,2
633,71,2.0,3.924,4.016,0.092,3.0,2
645,72,10.0,2.096,2.108,0.012,10.0,2
646,72,4.0,2.112,2.524,0.4119999999999999,4.0,2
647,72,5.0,2.528,2.992,0.4639999999999999,2.0,2
648,72,6.0,2.996,3.152,0.1560000000000001,9.0,2
649,72,10.0,3.156,3.16,0.004,10.0,2
650,72,3.0,3.164,3.36,0.1959999999999997,8.0,2
652,72,6.0,3.368,3.38,0.012,9.0,2
653,72,10.0,3.384,3.392,0.008,10.0,2
654,72,9.0,3.396,3.42,0.024,7.0,2
655,72,10.0,3.424,3.576,0.1520000000000001,10.0,2
656,72,5.0,3.58,3.596,0.016,2.0,2
658,72,4.0,3.604,3.632,0.028,4.0,2
660,72,4.0,3.64,3.644,0.004,4.0,2
661,72,10.0,3.648,3.816,0.1680000000000001,10.0,2
662,72,4.0,3.82,3.824,0.004,4.0,2
663,72,10.0,3.828,3.92,0.0919999999999996,10.0,2
664,72,4.0,3.924,3.952,0.028,4.0,2
667,72,10.0,3.964,4.008,0.044,10.0,2
672,73,10.0,2.108,2.112,0.004,10.0,2
673,73,1.0,2.116,2.676,0.56,5.0,2
675,73,10.0,2.684,2.692,0.008,10.0,2
676,73,10.0,2.86,2.868,0.008,10.0,2
677,73,3.0,2.872,2.88,0.008,8.0,2
678,73,2.0,2.884,2.9,0.016,2.0,2
679,73,1.0,2.904,4.008,1.104,5.0,2
686,74,10.0,2.156,2.16,0.004,10.0,2
687,74,7.0,2.164,2.184,0.02,4.0,2
689,74,7.0,2.192,2.66,0.4679999999999999,4.0,2
691,74,10.0,2.668,2.676,0.008,10.0,2
692,74,10.0,2.852,2.868,0.016,10.0,2
693,74,9.0,2.872,2.88,0.008,9.0,2
694,74,8.0,2.884,2.9,0.016,3.0,2
695,74,7.0,2.904,4.016,1.112,4.0,2
702,75,10.0,2.132,2.14,0.008,10.0,2
703,75,7.0,2.144,2.6,0.4559999999999999,6.0,2
704,75,8.0,2.604,2.608,0.004,2.0,2
705,75,10.0,2.612,2.892,0.2799999999999998,10.0,2
706,75,9.0,2.896,3.212,0.3160000000000003,8.0,2
707,75,8.0,3.216,3.228,0.012,2.0,2
708,75,7.0,3.232,4.0120000000000005,0.7800000000000002,6.0,2
717,76,10.0,2.18,2.184,0.004,10.0,2
718,76,7.0,2.188,2.208,0.02,5.0,2
719,76,10.0,2.212,2.228,0.016,10.0,2
720,76,7.0,2.232,2.8120000000000003,0.5800000000000001,5.0,2
721,76,10.0,2.816,3.064,0.2480000000000002,10.0,2
722,76,5.0,3.068,3.088,0.02,3.0,2
723,76,10.0,3.092,3.104,0.012,10.0,2
724,76,7.0,3.108,3.836,0.7280000000000002,5.0,2
725,76,10.0,3.84,4.0120000000000005,0.1720000000000006,10.0,2
728,77,10.0,2.172,2.176,0.004,10.0,2
729,77,1.0,2.18,2.712,0.532,5.0,2
730,77,2.0,2.716,3.172,0.4559999999999999,2.0,2
732,77,1.0,3.18,4.016,0.8359999999999999,5.0,2
742,78,4.0,2.196,2.208,0.012,5.0,2
743,78,10.0,2.212,2.216,0.004,10.0,2
744,78,1.0,2.22,2.696,0.476,6.0,2
746,78,2.0,2.704,2.956,0.2519999999999998,1.0,2
747,78,10.0,2.96,2.964,0.004,10.0,2
748,78,5.0,2.968,3.332,0.3639999999999999,3.0,2
750,78,4.0,3.34,3.612,0.2720000000000002,5.0,2
751,78,10.0,3.616,3.624,0.008,10.0,2
752,78,1.0,3.628,4.008,0.3799999999999999,6.0,2
758,79,7.0,2.2,2.824,0.6239999999999997,6.0,2
759,79,10.0,2.828,2.84,0.012,10.0,2
760,79,5.0,2.844,3.128,0.2840000000000002,3.0,2
761,79,10.0,3.132,3.14,0.008,10.0,2
762,79,7.0,3.144,4.008,0.8639999999999999,6.0,2
771,80,10.0,2.116,2.12,0.004,10.0,2
772,80,1.0,2.124,2.824,0.6999999999999997,5.0,2
773,80,10.0,2.828,2.856,0.028,10.0,2
775,80,10.0,2.864,3.096,0.2320000000000002,10.0,2
776,80,1.0,3.1,4.0120000000000005,0.9120000000000004,5.0,2
3,81,4.0,2.316,2.68,0.3640000000000003,4.0,3
5,81,5.0,2.688,2.696,0.008,2.0,3
6,81,6.0,2.7,2.708,0.008,9.0,3
7,81,10.0,2.712,2.864,0.1519999999999997,10.0,3
8,81,6.0,2.868,3.268,0.4000000000000003,9.0,3
10,81,5.0,3.276,3.3040000000000003,0.028,2.0,3
11,81,4.0,3.3080000000000003,3.48,0.1719999999999997,4.0,3
12,81,10.0,3.484,3.496,0.012,10.0,3
13,81,7.0,3.5,3.504,0.004,5.0,3
14,81,10.0,3.508,3.528,0.02,10.0,3
15,81,8.0,3.532,3.656,0.1240000000000001,3.0,3
16,81,10.0,3.66,3.664,0.004,10.0,3
17,81,8.0,3.668,3.72,0.052,3.0,3
19,81,8.0,3.728,4.0120000000000005,0.2840000000000002,3.0,3
34,82,8.0,2.38,2.764,0.3840000000000003,1.0,3
35,82,10.0,2.768,2.776,0.008,10.0,3
36,82,5.0,2.78,2.7960000000000003,0.016,3.0,3
37,82,4.0,2.8000000000000003,2.816,0.0159999999999995,6.0,3
38,82,10.0,2.82,3.268,0.4480000000000004,10.0,3
39,82,4.0,3.272,3.28,0.008,6.0,3
40,82,5.0,3.2840000000000003,4.004,0.7200000000000002,3.0,3
61,83,4.0,2.512,3.3240000000000003,0.8120000000000003,5.0,3
62,83,5.0,3.3280000000000003,3.612,0.2839999999999998,3.0,3
63,83,10.0,3.616,3.952,0.3359999999999998,10.0,3
64,83,5.0,3.956,4.0120000000000005,0.0560000000000004,3.0,3
72,84,7.0,2.42,2.98,0.56,4.0,3
73,84,8.0,2.984,2.996,0.012,2.0,3
74,84,9.0,3.0,3.372,0.3719999999999999,9.0,3
75,84,10.0,3.376,3.38,0.004,10.0,3
76,84,5.0,3.384,3.632,0.2480000000000002,3.0,3
77,84,6.0,3.636,3.648,0.012,7.0,3
78,84,10.0,3.652,4.008,0.3559999999999998,10.0,3
95,85,10.0,2.056,2.064,0.008,10.0,3
96,85,3.0,2.068,2.072,0.004,7.0,3
97,85,10.0,2.076,2.124,0.048,10.0,3
99,85,10.0,2.132,2.144,0.012,10.0,3
100,85,3.0,2.148,2.152,0.004,7.0,3
101,85,10.0,2.156,2.312,0.1559999999999997,10.0,3
102,85,3.0,2.316,2.604,0.2880000000000002,7.0,3
103,85,2.0,2.608,2.828,0.2199999999999997,1.0,3
105,85,1.0,2.836,3.544,0.7080000000000002,6.0,3
106,85,10.0,3.548,3.552,0.004,10.0,3
107,85,4.0,3.556,3.576,0.02,4.0,3
108,85,5.0,3.58,3.584,0.004,3.0,3
109,85,10.0,3.588,3.816,0.2280000000000002,10.0,3
112,85,7.0,3.828,4.008,0.1799999999999997,5.0,3
125,86,5.0,2.992,3.744,0.7520000000000002,2.0,3
126,86,4.0,3.748,4.0120000000000005,0.2640000000000002,6.0,3
136,87,2.0,2.428,2.7,0.2720000000000002,1.0,3
137,87,1.0,2.704,3.268,0.5640000000000001,6.0,3
138,87,10.0,3.272,3.28,0.008,10.0,3
139,87,4.0,3.2840000000000003,4.008,0.7239999999999998,4.0,3
150,88,8.0,2.392,2.644,0.2520000000000002,1.0,3
151,88,7.0,2.648,3.244,0.5960000000000001,6.0,3
152,88,10.0,3.248,3.252,0.004,10.0,3
154,88,5.0,3.26,3.564,0.3039999999999998,2.0,3
156,88,4.0,3.572,4.0120000000000005,0.4400000000000004,5.0,3
164,89,8.0,2.392,2.888,0.496,3.0,3
165,89,7.0,2.892,3.276,0.3840000000000003,6.0,3
166,89,10.0,3.28,3.2880000000000003,0.008,10.0,3
167,89,4.0,3.2920000000000003,3.3000000000000003,0.008,4.0,3
168,89,5.0,3.3040000000000003,3.596,0.2919999999999998,2.0,3
169,89,4.0,3.6,4.008,0.4079999999999999,4.0,3
179,90,10.0,2.004,2.272,0.2680000000000002,10.0,3
180,90,4.0,2.276,4.008,1.7319999999999998,5.0,3
186,91,2.0,2.376,2.668,0.2920000000000002,3.0,3
187,91,3.0,2.672,2.864,0.1919999999999997,8.0,3
189,91,2.0,2.872,2.88,0.008,3.0,3
190,91,1.0,2.884,3.212,0.3280000000000003,6.0,3
191,91,10.0,3.216,3.224,0.008,10.0,3
192,91,5.0,3.228,3.624,0.3959999999999999,1.0,3
193,91,4.0,3.628,4.008,0.3799999999999999,5.0,3
203,92,10.0,3.22,3.228,0.008,10.0,3
206,92,5.0,3.24,3.58,0.3399999999999998,3.0,3
207,92,4.0,3.584,4.008,0.4239999999999999,4.0,3
216,93,10.0,2.376,2.38,0.004,10.0,3
217,93,8.0,2.384,2.388,0.004,1.0,3
218,93,10.0,2.392,2.496,0.104,10.0,3
219,93,8.0,2.5,2.62,0.1200000000000001,1.0,3
220,93,10.0,2.624,2.672,0.048,10.0,3
221,93,8.0,2.676,2.94,0.2639999999999998,1.0,3
222,93,7.0,2.944,3.256,0.3120000000000003,6.0,3
223,93,10.0,3.26,3.264,0.004,10.0,3
224,93,5.0,3.268,3.712,0.4439999999999999,2.0,3
225,93,4.0,3.716,4.008,0.2919999999999998,4.0,3
231,94,2.0,2.552,2.936,0.3839999999999999,3.0,3
232,94,3.0,2.94,3.236,0.2960000000000002,7.0,3
233,94,2.0,3.24,3.244,0.004,3.0,3
234,94,10.0,3.248,3.256,0.008,10.0,3
235,94,5.0,3.26,3.612,0.3519999999999998,1.0,3
236,94,4.0,3.616,4.008,0.3919999999999999,4.0,3
245,95,8.0,2.32,3.064,0.7440000000000002,1.0,3
246,95,10.0,3.068,3.072,0.004,10.0,3
247,95,8.0,3.076,3.2840000000000003,0.2080000000000001,1.0,3
248,95,10.0,3.2880000000000003,3.2960000000000003,0.008,10.0,3
249,95,5.0,3.3000000000000003,3.6,0.2999999999999998,3.0,3
251,95,4.0,3.608,4.0120000000000005,0.4040000000000003,5.0,3
260,96,10.0,2.3000000000000003,2.58,0.2799999999999998,10.0,3
261,96,4.0,2.584,4.008,1.424,4.0,3
268,97,10.0,2.896,3.236,0.3400000000000003,10.0,3
269,97,4.0,3.24,4.0120000000000005,0.7720000000000002,4.0,3
282,98,8.0,2.376,2.912,0.536,2.0,3
284,98,7.0,2.92,3.3160000000000003,0.3960000000000003,6.0,3
285,98,10.0,3.3200000000000003,3.332,0.0119999999999995,10.0,3
286,98,4.0,3.336,4.0120000000000005,0.6760000000000006,5.0,3
292,99,10.0,2.604,2.844,0.2399999999999997,10.0,3
293,99,1.0,2.848,3.168,0.3200000000000003,6.0,3
294,99,10.0,3.172,3.176,0.004,10.0,3
295,99,4.0,3.18,3.2,0.02,5.0,3
296,99,5.0,3.204,3.208,0.004,1.0,3
297,99,10.0,3.212,3.216,0.004,10.0,3
298,99,5.0,3.22,3.532,0.3119999999999998,1.0,3
299,99,4.0,3.536,4.008,0.472,5.0,3
303,100,10.0,3.94,3.948,0.008,10.0,3
304,100,7.0,3.952,4.008,0.056,4.0,3
311,101,8.0,2.08,2.328,0.2479999999999997,3.0,3
312,101,9.0,2.332,2.556,0.2240000000000002,9.0,3
313,101,10.0,2.56,2.564,0.004,10.0,3
314,101,5.0,2.568,2.7960000000000003,0.2280000000000002,1.0,3
315,101,10.0,2.8000000000000003,2.8040000000000003,0.004,10.0,3
316,101,2.0,2.8080000000000003,2.984,0.1759999999999997,2.0,3
317,101,10.0,2.988,3.036,0.048,10.0,3
318,101,2.0,3.04,3.092,0.052,2.0,3
319,101,10.0,3.096,3.104,0.008,10.0,3
321,101,10.0,3.112,3.252,0.1400000000000001,10.0,3
322,101,4.0,3.256,3.58,0.3239999999999998,4.0,3
323,101,10.0,3.584,3.588,0.004,10.0,3
324,101,7.0,3.592,3.88,0.2879999999999998,5.0,3
325,101,8.0,3.884,4.0120000000000005,0.1280000000000005,3.0,3
333,102,5.0,2.008,2.608,0.6000000000000001,2.0,3
334,102,6.0,2.612,2.832,0.2199999999999997,8.0,3
336,102,5.0,2.84,2.928,0.088,2.0,3
337,102,10.0,2.932,2.936,0.004,10.0,3
338,102,8.0,2.94,3.168,0.2280000000000002,3.0,3
339,102,10.0,3.172,3.176,0.004,10.0,3
340,102,5.0,3.18,3.904,0.7239999999999998,2.0,3
341,102,6.0,3.908,4.0120000000000005,0.1040000000000005,8.0,3
348,103,10.0,2.156,2.168,0.012,10.0,3
349,103,6.0,2.172,2.252,0.08,9.0,3
350,103,5.0,2.256,2.26,0.004,1.0,3
351,103,10.0,2.264,2.42,0.1559999999999997,10.0,3
352,103,2.0,2.424,2.584,0.1600000000000001,3.0,3
353,103,10.0,2.588,2.592,0.004,10.0,3
354,103,5.0,2.596,2.604,0.008,1.0,3
355,103,10.0,2.608,2.612,0.004,10.0,3
356,103,8.0,2.616,3.728,1.112,2.0,3
357,103,9.0,3.732,4.008,0.2759999999999998,8.0,3
374,104,10.0,2.26,2.7880000000000003,0.528,10.0,3
375,104,8.0,2.7920000000000003,2.8000000000000003,0.008,2.0,3
376,104,9.0,2.8040000000000003,3.788,0.984,9.0,3
377,104,8.0,3.792,3.808,0.016,2.0,3
378,104,7.0,3.812,4.0120000000000005,0.2000000000000001,5.0,3
390,105,8.0,2.108,2.12,0.012,1.0,3
391,105,7.0,2.124,2.416,0.2919999999999998,5.0,3
393,105,8.0,2.424,3.72,1.2960000000000005,1.0,3
394,105,9.0,3.724,4.016,0.2919999999999998,9.0,3
403,106,10.0,2.24,2.252,0.012,10.0,3
404,106,6.0,2.256,2.456,0.1999999999999997,7.0,3
405,106,10.0,2.46,2.464,0.004,10.0,3
406,106,3.0,2.468,2.724,0.2560000000000002,8.0,3
407,106,10.0,2.728,2.732,0.004,10.0,3
408,106,6.0,2.736,2.756,0.02,7.0,3
409,106,10.0,2.76,2.772,0.012,10.0,3
410,106,6.0,2.776,3.752,0.976,7.0,3
411,106,10.0,3.756,3.768,0.012,10.0,3
412,106,9.0,3.772,4.0120000000000005,0.2400000000000002,9.0,3
419,107,2.0,2.192,2.464,0.2719999999999998,3.0,3
420,107,1.0,2.468,2.672,0.2040000000000001,6.0,3
421,107,2.0,2.676,2.684,0.008,3.0,3
422,107,3.0,2.688,3.772,1.084,7.0,3
424,107,2.0,3.78,4.008,0.2279999999999997,3.0,3
432,108,8.0,2.2920000000000003,2.656,0.3639999999999999,2.0,3
434,108,9.0,2.664,3.644,0.98,7.0,3
435,108,8.0,3.648,3.66,0.012,2.0,3
437,108,7.0,3.668,4.0120000000000005,0.3440000000000003,5.0,3
446,109,2.0,2.184,2.2,0.016,1.0,3
447,109,1.0,2.204,3.2840000000000003,1.08,6.0,3
448,109,2.0,3.2880000000000003,3.3040000000000003,0.016,1.0,3
449,109,3.0,3.3080000000000003,3.996,0.6879999999999997,7.0,3
451,109,2.0,4.004,4.0120000000000005,0.008,1.0,3
458,110,8.0,2.18,2.212,0.032,2.0,3
459,110,9.0,2.216,2.224,0.008,8.0,3
460,110,10.0,2.228,2.236,0.008,10.0,3
461,110,10.0,2.42,2.46,0.04,10.0,3
462,110,5.0,2.464,2.476,0.012,3.0,3
463,110,4.0,2.48,2.576,0.096,4.0,3
465,110,5.0,2.584,2.648,0.064,3.0,3
466,110,10.0,2.652,2.66,0.008,10.0,3
467,110,4.0,2.664,2.68,0.016,4.0,3
468,110,10.0,2.684,2.696,0.012,10.0,3
469,110,5.0,2.7,2.72,0.02,3.0,3
470,110,10.0,2.724,2.74,0.016,10.0,3
471,110,5.0,2.744,2.78,0.036,3.0,3
472,110,4.0,2.7840000000000003,3.092,0.3079999999999998,4.0,3
473,110,10.0,3.096,3.104,0.008,10.0,3
474,110,7.0,3.108,3.732,0.6240000000000001,5.0,3
475,110,10.0,3.736,3.756,0.02,10.0,3
476,110,7.0,3.76,3.764,0.004,5.0,3
477,110,10.0,3.768,3.78,0.012,10.0,3
478,110,10.0,3.948,3.964,0.016,10.0,3
479,110,9.0,3.968,3.972,0.004,8.0,3
480,110,8.0,3.976,3.984,0.008,2.0,3
481,110,7.0,3.988,4.0,0.012,5.0,3
482,110,10.0,4.004,4.0120000000000005,0.008,10.0,3
493,111,8.0,2.152,2.528,0.3759999999999999,1.0,3
495,111,7.0,2.536,3.784,1.2480000000000002,4.0,3
496,111,8.0,3.788,3.796,0.008,1.0,3
497,111,9.0,3.8,4.0120000000000005,0.2120000000000002,9.0,3
507,112,2.0,2.196,2.7880000000000003,0.5920000000000001,3.0,3
509,112,3.0,2.7960000000000003,3.76,0.964,8.0,3
510,112,2.0,3.764,3.78,0.016,3.0,3
511,112,1.0,3.784,4.008,0.2239999999999997,4.0,3
518,113,10.0,3.72,3.732,0.012,10.0,3
519,113,6.0,3.736,4.008,0.2719999999999998,8.0,3
525,116,10.0,2.396,2.4,0.004,10.0,3
526,116,6.0,2.404,4.008,1.604,9.0,3
530,117,10.0,2.164,2.18,0.016,10.0,3
531,117,6.0,2.184,4.016,1.832,8.0,3
536,118,3.0,3.272,3.444,0.1719999999999997,8.0,3
538,118,2.0,3.452,3.464,0.012,3.0,3
539,118,1.0,3.468,3.916,0.4479999999999999,6.0,3
540,118,2.0,3.92,3.94,0.02,3.0,3
541,118,3.0,3.944,4.0120000000000005,0.0680000000000005,8.0,3
554,120,10.0,2.008,2.016,0.008,10.0,3
555,120,5.0,2.02,2.3040000000000003,0.2840000000000002,2.0,3
556,120,10.0,2.308,2.316,0.008,10.0,3
557,120,8.0,2.32,2.88,0.56,1.0,3
558,120,10.0,2.884,2.888,0.004,10.0,3
559,120,5.0,2.892,3.068,0.1760000000000001,2.0,3
560,120,10.0,3.072,3.076,0.004,10.0,3
561,120,8.0,3.08,3.084,0.004,1.0,3
562,120,9.0,3.088,3.416,0.3279999999999998,7.0,3
563,120,8.0,3.42,4.016,0.5960000000000001,1.0,3
7,121,1.0,2.2920000000000003,2.66,0.3679999999999999,5.0,4
8,121,2.0,2.664,3.28,0.6160000000000001,1.0,4
9,121,10.0,3.2840000000000003,3.2920000000000003,0.008,10.0,4
10,121,4.0,3.2960000000000003,4.0120000000000005,0.7160000000000002,4.0,4
19,122,5.0,2.408,3.092,0.6840000000000002,2.0,4
20,122,4.0,3.096,3.5,0.4039999999999999,6.0,4
21,122,5.0,3.504,3.72,0.2160000000000002,2.0,4
22,122,10.0,3.724,3.736,0.012,10.0,4
23,122,1.0,3.74,4.008,0.2679999999999998,4.0,4
35,123,7.0,2.384,3.1,0.7160000000000002,5.0,4
36,123,8.0,3.104,3.444,0.3399999999999998,3.0,4
37,123,9.0,3.448,3.46,0.012,7.0,4
38,123,10.0,3.464,3.972,0.508,10.0,4
39,123,6.0,3.976,4.0120000000000005,0.0360000000000004,8.0,4
61,124,10.0,2.688,2.692,0.004,10.0,4
62,124,6.0,2.696,2.708,0.012,7.0,4
63,124,10.0,2.712,2.724,0.012,10.0,4
64,124,8.0,2.728,3.056,0.3279999999999998,2.0,4
67,124,10.0,3.068,3.088,0.02,10.0,4
68,124,8.0,3.092,3.504,0.4119999999999999,2.0,4
70,124,9.0,3.512,4.008,0.496,9.0,4
78,125,2.0,2.52,2.528,0.008,2.0,4
79,125,1.0,2.532,3.404,0.8719999999999999,5.0,4
80,125,10.0,3.408,3.42,0.012,10.0,4
81,125,5.0,3.424,4.008,0.5840000000000001,3.0,4
90,126,10.0,2.024,2.032,0.008,10.0,4
91,126,5.0,2.036,2.048,0.012,2.0,4
92,126,4.0,2.052,2.556,0.504,5.0,4
93,126,5.0,2.56,3.784,1.2240000000000002,2.0,4
94,126,6.0,3.788,4.0120000000000005,0.2240000000000002,7.0,4
103,127,3.0,2.768,3.2,0.4319999999999999,9.0,4
104,127,10.0,3.204,3.212,0.008,10.0,4
105,127,5.0,3.216,4.008,0.7919999999999998,1.0,4
110,128,5.0,2.348,2.368,0.02,1.0,4
111,128,4.0,2.372,2.716,0.3440000000000003,6.0,4
112,128,5.0,2.72,2.736,0.016,1.0,4
113,128,6.0,2.74,3.244,0.504,9.0,4
114,128,5.0,3.248,4.0120000000000005,0.7640000000000002,1.0,4
120,129,5.0,2.324,2.652,0.3280000000000003,3.0,4
121,129,4.0,2.656,2.908,0.2519999999999998,5.0,4
122,129,5.0,2.912,2.924,0.012,3.0,4
123,129,6.0,2.928,3.252,0.3240000000000003,9.0,4
124,129,5.0,3.256,3.8,0.544,3.0,4
126,129,6.0,3.808,4.008,0.1999999999999997,9.0,4
138,130,5.0,2.628,2.648,0.02,2.0,4
139,130,4.0,2.652,3.3120000000000003,0.6600000000000001,5.0,4
140,130,5.0,3.3160000000000003,3.56,0.2439999999999997,2.0,4
141,130,6.0,3.564,4.008,0.4439999999999999,9.0,4
148,131,5.0,2.6,2.608,0.008,2.0,4
149,131,10.0,2.612,2.688,0.076,10.0,4
150,131,5.0,2.692,2.876,0.1839999999999997,2.0,4
151,131,10.0,2.88,2.884,0.004,10.0,4
152,131,5.0,2.888,2.892,0.004,2.0,4
153,131,10.0,2.896,2.9,0.004,10.0,4
154,131,5.0,2.904,2.92,0.016,2.0,4
155,131,10.0,2.924,2.936,0.012,10.0,4
156,131,5.0,2.94,2.944,0.004,2.0,4
157,131,10.0,2.948,2.96,0.012,10.0,4
158,131,5.0,2.964,3.512,0.548,2.0,4
159,131,6.0,3.516,4.008,0.492,9.0,4
168,132,10.0,3.376,3.384,0.008,10.0,4
169,132,6.0,3.388,4.008,0.6200000000000001,8.0,4
181,133,3.0,2.224,2.684,0.4599999999999999,9.0,4
182,133,10.0,2.688,2.692,0.004,10.0,4
183,133,6.0,2.696,4.008,1.3119999999999998,7.0,4
191,138,10.0,2.064,2.068,0.004,10.0,4
192,138,3.0,2.072,2.552,0.48,9.0,4
193,138,10.0,2.556,2.56,0.004,10.0,4
194,138,10.0,2.8040000000000003,2.824,0.0199999999999995,10.0,4
195,138,6.0,2.828,2.948,0.1200000000000001,7.0,4
196,138,10.0,2.952,2.96,0.008,10.0,4
197,138,6.0,2.964,3.124,0.1600000000000001,7.0,4
198,138,10.0,3.128,3.252,0.1240000000000001,10.0,4
199,138,6.0,3.256,4.0120000000000005,0.7560000000000002,7.0,4
214,140,10.0,2.392,2.408,0.016,10.0,4
215,140,9.0,2.412,2.968,0.556,9.0,4
216,140,10.0,2.972,2.996,0.024,10.0,4
217,140,6.0,3.0,3.82,0.8200000000000003,8.0,4
218,140,5.0,3.824,4.008,0.1839999999999997,1.0,4
228,141,1.0,2.0,2.364,0.3639999999999999,5.0,4
229,141,2.0,2.368,2.984,0.6160000000000001,2.0,4
230,141,10.0,2.988,4.0120000000000005,1.0240000000000005,10.0,4
236,142,10.0,2.04,2.044,0.004,10.0,4
237,142,7.0,2.048,4.016,1.968,6.0,4
246,143,1.0,2.0,2.468,0.4679999999999999,4.0,4
247,143,2.0,2.472,2.692,0.2200000000000002,2.0,4
248,143,3.0,2.696,3.008,0.3119999999999998,9.0,4
249,143,10.0,3.012,3.016,0.004,10.0,4
250,143,6.0,3.02,3.172,0.1520000000000001,8.0,4
251,143,10.0,3.176,3.18,0.004,10.0,4
252,143,2.0,3.184,3.2,0.016,2.0,4
253,143,1.0,3.204,3.352,0.1479999999999997,4.0,4
254,143,10.0,3.356,3.372,0.016,10.0,4
255,143,2.0,3.376,3.54,0.1640000000000001,2.0,4
256,143,10.0,3.544,3.56,0.016,10.0,4
257,143,2.0,3.564,3.58,0.016,2.0,4
258,143,10.0,3.584,3.6,0.016,10.0,4
259,143,2.0,3.604,3.672,0.068,2.0,4
260,143,10.0,3.676,3.684,0.008,10.0,4
261,143,2.0,3.688,3.692,0.004,2.0,4
263,143,2.0,3.7,3.704,0.004,2.0,4
264,143,10.0,3.708,3.732,0.024,10.0,4
265,143,1.0,3.736,3.824,0.088,4.0,4
267,143,1.0,3.832,3.928,0.0959999999999996,4.0,4
268,143,10.0,3.932,3.992,0.06,10.0,4
270,143,10.0,4.0,4.004,0.0040000000000004,10.0,4
271,143,2.0,4.008,4.0120000000000005,0.0040000000000004,2.0,4
284,144,5.0,2.148,2.164,0.016,3.0,4
286,144,5.0,2.172,2.236,0.064,3.0,4
287,144,10.0,2.24,2.248,0.008,10.0,4
288,144,5.0,2.252,2.26,0.008,3.0,4
290,144,5.0,2.268,2.272,0.004,3.0,4
291,144,10.0,2.276,2.408,0.1319999999999996,10.0,4
292,144,6.0,2.412,2.448,0.036,7.0,4
294,144,5.0,2.456,2.768,0.3120000000000003,3.0,4
295,144,4.0,2.772,2.968,0.1959999999999997,4.0,4
296,144,5.0,2.972,3.3280000000000003,0.3560000000000003,3.0,4
298,144,6.0,3.336,3.628,0.2920000000000002,7.0,4
299,144,5.0,3.632,4.0120000000000005,0.3800000000000003,3.0,4
303,145,10.0,2.076,2.084,0.008,10.0,4
304,145,8.0,2.088,2.148,0.06,3.0,4
305,145,10.0,2.152,2.156,0.004,10.0,4
307,145,6.0,2.164,2.168,0.004,7.0,4
309,145,3.0,2.176,2.596,0.4199999999999999,8.0,4
311,145,2.0,2.604,2.956,0.3519999999999998,1.0,4
312,145,1.0,2.96,3.352,0.3919999999999999,5.0,4
313,145,2.0,3.356,3.436,0.08,1.0,4
314,145,3.0,3.44,3.716,0.2760000000000002,8.0,4
315,145,2.0,3.72,4.0120000000000005,0.2920000000000002,1.0,4
320,146,5.0,2.096,2.2840000000000003,0.1880000000000001,1.0,4
321,146,10.0,2.2880000000000003,2.2960000000000003,0.008,10.0,4
322,146,8.0,2.3000000000000003,2.924,0.6239999999999997,2.0,4
323,146,7.0,2.928,3.24,0.3120000000000003,4.0,4
324,146,8.0,3.244,3.252,0.008,2.0,4
325,146,9.0,3.256,3.552,0.2959999999999998,8.0,4
326,146,8.0,3.556,4.0120000000000005,0.4560000000000004,2.0,4
334,147,10.0,2.144,2.156,0.012,10.0,4
335,147,7.0,2.16,2.252,0.092,4.0,4
336,147,10.0,2.256,2.4,0.1439999999999996,10.0,4
337,147,7.0,2.404,2.656,0.2520000000000002,4.0,4
338,147,8.0,2.66,2.948,0.2879999999999998,1.0,4
340,147,9.0,2.956,3.412,0.4559999999999999,9.0,4
341,147,8.0,3.416,3.44,0.024,1.0,4
342,147,7.0,3.444,3.608,0.1640000000000001,4.0,4
344,147,7.0,3.616,3.692,0.076,4.0,4
346,147,7.0,3.7,3.704,0.004,4.0,4
347,147,8.0,3.708,3.748,0.04,1.0,4
348,147,7.0,3.752,3.76,0.008,4.0,4
349,147,8.0,3.764,4.0120000000000005,0.2480000000000002,1.0,4
354,148,10.0,2.004,2.008,0.004,10.0,4
355,148,2.0,2.012,2.612,0.6000000000000001,2.0,4
356,148,3.0,2.616,2.84,0.2239999999999997,7.0,4
357,148,2.0,2.844,2.856,0.012,2.0,4
358,148,1.0,2.86,3.168,0.3080000000000003,4.0,4
360,148,2.0,3.176,4.016,0.8399999999999999,2.0,4
366,149,10.0,2.028,2.04,0.012,10.0,4
367,149,8.0,2.044,2.048,0.004,1.0,4
368,149,7.0,2.052,2.084,0.032,4.0,4
369,149,8.0,2.088,2.732,0.6440000000000001,1.0,4
370,149,10.0,2.736,2.74,0.004,10.0,4
371,149,5.0,2.744,2.748,0.004,2.0,4
374,149,1.0,2.76,3.128,0.3679999999999999,6.0,4
